"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"S_N_di_Melfi","NOx","ppb","02/01/2021","05","5.90","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","06","3.84","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","07","3.31","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","08","-9999","-1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","09","5.67","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","10","4.85","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","11","4.88","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","12","3.97","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","13","4.14","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","14","4.98","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","15","3.98","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","16","4.22","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","17","4.82","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","18","4.43","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","19","3.91","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","20","5.28","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","21","6.39","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","22","7.83","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","23","6.48","1"
"S_N_di_Melfi","NOx","ppb","02/01/2021","24","4.67","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","01","4.54","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","02","3.98","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","03","4.75","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","04","4.73","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","05","4.97","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","06","4.57","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","07","-9999","-1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","08","5.30","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","09","6.17","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","10","5.56","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","11","5.52","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","12","5.02","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","13","4.72","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","14","4.93","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","15","3.83","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","16","3.67","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","17","3.88","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","18","5.44","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","19","5.50","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","20","6.50","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","21","6.61","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","22","8.20","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","23","9.03","1"
"S_N_di_Melfi","NOx","ppb","03/01/2021","24","6.53","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","01","4.42","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","02","4.95","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","03","5.28","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","04","5.47","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","05","5.38","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","06","-9999","-1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","07","22.00","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","08","18.86","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","09","28.32","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","10","23.66","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","11","13.37","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","12","7.20","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","13","6.94","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","14","17.82","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","15","9.97","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","16","14.58","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","17","15.22","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","18","17.92","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","19","9.44","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","20","20.51","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","21","21.50","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","22","21.31","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","23","16.05","1"
"S_N_di_Melfi","NOx","ppb","04/01/2021","24","10.89","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","01","6.52","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","02","5.20","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","03","5.64","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","04","4.88","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","05","-9999","-1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","06","48.27","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","07","27.08","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","08","16.03","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","09","40.89","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","10","40.71","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","11","37.09","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","12","24.16","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","13","5.22","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","14","5.00","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","15","4.03","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","16","4.74","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","17","4.86","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","18","8.60","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","19","5.96","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","20","4.74","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","21","3.93","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","22","4.73","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","23","7.25","1"
"S_N_di_Melfi","NOx","ppb","05/01/2021","24","4.08","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","01","4.08","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","02","5.71","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","03","4.45","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","04","-9999","-1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","05","5.55","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","06","7.97","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","07","10.11","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","08","5.95","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","09","6.36","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","10","4.70","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","11","4.15","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","12","4.25","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","13","4.70","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","14","4.52","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","15","4.27","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","16","7.08","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","17","6.62","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","18","9.72","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","19","9.51","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","20","7.10","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","21","7.58","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","22","8.01","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","23","11.74","1"
"S_N_di_Melfi","NOx","ppb","06/01/2021","24","9.00","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","01","8.57","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","02","6.55","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","03","-9999","-1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","04","6.69","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","05","7.56","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","06","8.10","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","07","7.67","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","08","21.84","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","09","32.70","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","10","24.49","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","11","10.04","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","12","8.77","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","13","-9999","-1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","14","-9999","-1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","15","10.65","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","16","10.31","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","17","21.32","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","18","26.15","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","19","13.71","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","20","11.69","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","21","11.02","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","22","32.60","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","23","15.36","1"
"S_N_di_Melfi","NOx","ppb","07/01/2021","24","9.61","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","01","8.43","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","02","12.01","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","03","7.70","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","04","7.76","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","05","10.52","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","06","29.06","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","07","18.54","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","08","11.98","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","09","16.22","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","10","14.78","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","11","11.96","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","12","14.51","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","13","-9999","-1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","14","21.19","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","15","18.96","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","16","18.11","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","17","17.11","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","18","16.26","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","19","13.83","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","20","12.65","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","21","10.85","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","22","15.26","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","23","11.23","1"
"S_N_di_Melfi","NOx","ppb","08/01/2021","24","9.06","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","01","9.17","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","02","8.16","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","03","7.75","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","04","8.58","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","05","7.54","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","06","14.92","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","07","16.64","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","08","10.64","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","09","15.22","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","10","7.97","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","11","7.53","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","12","-9999","-1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","13","9.40","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","14","10.83","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","15","12.08","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","16","9.92","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","17","8.55","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","18","7.98","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","19","7.30","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","20","7.24","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","21","6.13","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","22","7.68","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","23","7.73","1"
"S_N_di_Melfi","NOx","ppb","09/01/2021","24","7.12","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","01","6.34","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","02","6.30","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","03","5.95","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","04","5.77","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","05","6.08","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","06","5.59","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","07","7.41","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","08","5.57","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","09","6.67","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","10","6.05","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","11","-9999","-1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","12","7.97","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","13","7.19","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","14","8.03","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","15","6.87","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","16","5.61","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","17","7.24","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","18","6.18","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","19","5.96","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","20","5.74","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","21","5.96","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","22","6.09","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","23","6.80","1"
"S_N_di_Melfi","NOx","ppb","10/01/2021","24","6.55","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","01","6.46","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","02","6.44","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","03","5.20","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","04","6.83","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","05","6.08","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","06","12.57","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","07","9.93","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","08","17.92","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","09","20.94","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","10","-9999","-1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","11","19.56","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","12","12.76","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","13","12.31","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","14","29.53","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","15","20.72","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","16","12.63","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","17","15.71","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","18","20.88","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","19","20.00","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","20","15.34","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","21","10.66","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","22","19.07","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","23","22.00","1"
"S_N_di_Melfi","NOx","ppb","11/01/2021","24","11.22","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","01","8.61","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","02","7.35","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","03","8.49","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","04","7.69","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","05","8.13","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","06","14.98","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","07","13.80","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","08","13.07","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","09","-9999","-1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","10","14.49","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","11","12.13","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","12","11.52","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","13","11.57","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","14","19.39","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","15","13.16","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","16","9.28","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","17","14.93","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","18","21.85","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","19","15.85","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","20","13.63","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","21","11.67","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","22","10.48","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","23","11.32","1"
"S_N_di_Melfi","NOx","ppb","12/01/2021","24","10.73","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","01","14.71","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","02","10.15","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","03","11.03","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","04","13.05","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","05","16.23","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","06","25.74","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","07","9.73","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","08","-9999","-1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","09","21.79","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","10","26.94","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","11","13.27","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","12","10.85","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","13","10.02","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","14","15.94","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","15","10.12","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","16","13.35","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","17","13.47","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","18","23.36","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","19","11.54","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","20","9.43","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","21","11.10","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","22","27.38","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","23","15.51","1"
"S_N_di_Melfi","NOx","ppb","13/01/2021","24","17.38","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","01","13.46","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","02","16.52","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","03","12.30","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","04","9.57","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","05","16.64","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","06","39.22","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","07","-9999","-1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","08","10.53","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","09","11.53","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","10","10.80","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","11","6.85","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","12","7.52","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","13","7.43","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","14","13.27","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","15","9.10","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","16","14.28","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","17","13.28","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","18","11.84","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","19","10.03","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","20","10.15","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","21","7.46","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","22","4.39","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","23","5.16","1"
"S_N_di_Melfi","NOx","ppb","14/01/2021","24","6.89","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","01","5.42","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","02","8.76","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","03","7.31","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","04","7.68","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","05","6.70","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","06","-9999","-1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","07","35.71","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","08","15.66","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","09","8.91","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","10","10.40","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","11","6.92","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","12","4.48","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","13","4.73","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","14","6.04","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","15","7.54","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","16","6.10","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","17","9.33","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","18","7.44","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","19","12.14","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","20","13.59","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","21","8.46","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","22","8.81","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","23","10.38","1"
"S_N_di_Melfi","NOx","ppb","15/01/2021","24","8.66","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","01","5.57","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","02","4.60","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","03","4.75","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","04","4.69","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","05","-9999","-1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","06","5.21","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","07","6.37","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","08","5.46","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","09","5.01","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","10","7.08","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","11","5.02","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","12","3.89","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","13","4.69","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","14","5.84","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","15","6.13","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","16","4.01","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","17","4.16","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","18","5.02","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","19","4.42","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","20","4.37","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","21","4.33","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","22","5.39","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","23","5.95","1"
"S_N_di_Melfi","NOx","ppb","16/01/2021","24","6.16","1"
"S_N_di_Melfi","NOx","ppb","17/01/2021","01","5.10","1"
"S_N_di_Melfi","NOx","ppb","17/01/2021","02","3.91","1"
