"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","13","930.70","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","14","929.63","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","15","929.99","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","16","930.38","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","17","930.49","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","18","930.69","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","19","931.15","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","20","931.56","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","21","932.10","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","22","932.35","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","23","932.24","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/03/2022","24","931.92","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","01","931.67","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","02","931.12","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","03","930.33","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","04","929.84","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","05","929.61","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","06","929.35","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","07","929.53","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","08","929.62","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","09","929.76","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","10","929.61","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","11","929.13","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","12","928.86","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","13","928.39","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","14","928.06","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","15","927.68","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","16","927.58","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","17","927.74","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","18","928.16","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","19","928.85","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","20","929.43","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","21","929.96","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","22","930.54","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","23","930.91","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/03/2022","24","930.96","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","01","931.12","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","02","931.22","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","03","931.13","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","04","931.12","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","05","931.25","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","06","931.72","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","07","932.38","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","08","932.38","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","09","932.54","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","10","932.92","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","11","932.72","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","12","932.64","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","13","932.36","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","14","932.46","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","15","931.99","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","16","932.26","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","17","932.37","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","18","933.12","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","19","933.87","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","20","934.30","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","21","934.57","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","22","934.81","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","23","935.01","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/03/2022","24","935.05","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","01","934.92","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","02","934.93","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","03","934.34","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","04","933.91","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","05","933.75","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","06","933.68","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","07","933.95","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","08","934.20","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","09","934.25","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","10","934.16","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","11","934.04","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","12","934.18","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","13","933.65","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","14","933.23","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","15","933.05","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","16","933.13","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","17","933.68","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","18","934.20","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","19","935.38","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","20","935.88","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","21","936.01","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","22","936.22","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","23","936.27","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/03/2022","24","936.27","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","01","936.21","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","02","936.01","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","03","935.68","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","04","935.20","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","05","935.18","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","06","935.21","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","07","935.28","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","08","935.17","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","09","935.40","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","10","935.36","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","11","935.22","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","12","935.05","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","13","935.30","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","14","935.26","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","15","935.21","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","16","935.59","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","17","935.93","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","18","936.55","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","19","937.13","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","20","937.59","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","21","937.79","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","22","937.97","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","23","938.00","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/03/2022","24","938.27","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","01","938.39","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","02","938.85","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","03","938.82","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","04","938.45","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","05","938.57","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","06","939.19","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","07","939.22","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","08","938.86","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","09","938.62","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","10","938.69","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","11","938.95","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","12","938.73","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","13","938.51","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","14","938.52","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","15","938.14","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","16","938.75","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","17","939.36","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","18","940.09","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","19","940.90","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","20","941.63","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","21","942.19","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","22","942.55","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","23","942.46","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/03/2022","24","942.55","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","01","942.58","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","02","942.97","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","03","943.20","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","04","943.07","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","05","943.25","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","06","943.41","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","07","943.87","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","08","943.69","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","09","943.13","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","10","943.09","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","11","942.92","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","12","942.62","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","13","942.11","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","14","941.85","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","15","942.19","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","16","942.08","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","17","942.27","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","18","942.78","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","19","943.20","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","20","943.82","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","21","944.23","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","22","944.62","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","23","944.70","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/03/2022","24","944.65","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","01","944.94","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","02","945.07","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","03","945.08","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","04","945.09","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","05","945.22","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","06","945.40","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","07","945.76","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","08","945.40","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","09","944.91","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","10","945.56","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","11","945.19","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","12","944.60","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","13","944.19","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","14","943.99","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","15","943.53","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","16","943.23","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","17","943.12","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","18","944.04","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","19","944.89","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","20","945.63","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","21","946.33","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","22","946.71","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","23","947.00","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/03/2022","24","946.93","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","01","947.15","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","02","947.41","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","03","947.45","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","04","947.51","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","05","947.72","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","06","948.08","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","07","948.29","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","08","947.28","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","09","946.12","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","10","945.82","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","11","945.46","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","12","945.20","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","13","944.40","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","14","943.77","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","15","943.65","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","16","943.62","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","17","943.79","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","18","944.47","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","19","945.26","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","20","946.11","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","21","946.84","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","22","946.99","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","23","947.28","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/03/2022","24","947.58","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","01","947.87","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","02","947.84","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","03","947.53","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","04","947.34","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","05","947.49","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","06","947.74","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","07","947.90","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","08","947.18","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","09","946.11","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","10","945.32","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","11","945.03","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","12","944.68","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","13","943.73","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","14","942.94","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","15","942.45","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","16","942.35","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","17","943.08","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","18","944.26","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","19","945.63","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","20","946.73","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","21","947.83","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","22","948.57","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","23","949.13","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/03/2022","24","949.49","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","01","949.87","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","02","950.47","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","03","950.70","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","04","950.77","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","05","951.27","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","06","951.70","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","07","952.25","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","08","951.40","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","09","950.60","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","10","950.10","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","11","949.61","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","12","949.57","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","13","949.04","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","14","948.65","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","15","948.54","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","16","948.95","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","17","949.69","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","18","950.73","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","19","952.25","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","20","953.27","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","21","954.22","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","22","955.15","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","23","955.79","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/03/2022","24","956.11","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","01","956.38","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","02","956.30","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","03","956.46","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","04","956.33","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","05","956.52","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","06","956.74","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","07","957.11","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","08","956.25","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","09","955.35","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","10","954.43","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","11","953.67","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","12","952.80","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","13","951.38","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","14","950.23","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","15","949.48","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","16","949.19","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","17","949.24","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","18","950.06","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","19","950.94","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","20","951.53","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","21","951.94","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","22","952.23","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","23","952.31","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/03/2022","24","952.04","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","01","951.59","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","02","951.02","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","03","950.64","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","04","950.16","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","05","949.82","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","06","949.55","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","07","949.47","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","08","948.40","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","09","946.81","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","10","945.99","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","11","945.42","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","12","944.71","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","13","943.33","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","14","942.30","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","15","941.40","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","16","940.85","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","17","941.06","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","18","941.81","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","19","942.83","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","20","943.61","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","21","944.17","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","22","944.69","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","23","945.21","1"
"Potenza-C_da_Rossellino","Pressione","mbar","16/03/2022","24","945.30","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","01","945.31","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","02","945.07","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","03","944.72","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","04","944.48","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","05","944.62","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","06","944.87","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","07","945.07","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","08","944.62","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","09","943.83","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","10","943.23","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","11","942.98","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","12","942.77","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","13","942.12","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","14","941.66","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","15","941.62","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","16","942.12","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","17","942.70","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","18","943.39","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","19","943.59","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","20","944.07","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","21","944.35","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","22","944.83","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","23","945.41","1"
"Potenza-C_da_Rossellino","Pressione","mbar","17/03/2022","24","945.53","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","01","945.69","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","02","945.83","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","03","945.55","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","04","945.58","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","05","945.67","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","06","945.93","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","07","946.52","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","08","946.62","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","09","946.77","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","10","946.88","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","11","946.80","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","12","946.80","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","13","946.72","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","14","946.12","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","15","945.84","1"
"Potenza-C_da_Rossellino","Pressione","mbar","18/03/2022","16","946.23","1"
