"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Lavello","Velocità_Vento","m/s","13/02/2022","14","1.19","1"
"Lavello","Velocità_Vento","m/s","13/02/2022","15","1.83","1"
"Lavello","Velocità_Vento","m/s","13/02/2022","16","1.50","1"
"Lavello","Velocità_Vento","m/s","13/02/2022","17","1.02","1"
"Lavello","Velocità_Vento","m/s","13/02/2022","18","0.63","1"
"Lavello","Velocità_Vento","m/s","13/02/2022","19","0.87","1"
"Lavello","Velocità_Vento","m/s","13/02/2022","20","0.60","1"
"Lavello","Velocità_Vento","m/s","13/02/2022","21","0.79","1"
"Lavello","Velocità_Vento","m/s","13/02/2022","22","0.79","1"
"Lavello","Velocità_Vento","m/s","13/02/2022","23","0.93","1"
"Lavello","Velocità_Vento","m/s","13/02/2022","24","0.79","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","01","0.80","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","02","0.78","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","03","0.67","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","04","0.62","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","05","0.76","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","06","0.85","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","07","0.91","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","08","0.69","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","09","0.85","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","10","0.68","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","11","0.75","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","12","0.98","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","13","1.11","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","14","1.13","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","15","1.18","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","16","1.22","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","17","1.32","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","18","0.90","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","19","0.92","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","20","1.29","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","21","1.08","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","22","0.96","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","23","0.94","1"
"Lavello","Velocità_Vento","m/s","14/02/2022","24","1.43","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","01","1.45","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","02","1.05","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","03","0.93","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","04","0.85","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","05","1.10","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","06","1.22","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","07","1.31","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","08","1.82","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","09","1.98","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","10","1.94","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","11","2.58","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","12","3.04","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","13","3.47","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","14","3.68","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","15","2.44","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","16","1.74","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","17","1.36","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","18","0.61","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","19","1.04","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","20","2.32","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","21","2.14","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","22","2.40","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","23","1.32","1"
"Lavello","Velocità_Vento","m/s","15/02/2022","24","1.12","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","01","0.31","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","02","0.61","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","03","0.64","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","04","0.63","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","05","0.77","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","06","0.59","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","07","0.77","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","08","0.93","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","09","1.15","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","10","1.25","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","11","2.10","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","12","2.05","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","13","2.70","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","14","3.12","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","15","3.53","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","16","3.34","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","17","2.57","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","18","2.34","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","19","2.05","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","20","1.85","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","21","1.97","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","22","1.48","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","23","0.97","1"
"Lavello","Velocità_Vento","m/s","16/02/2022","24","0.99","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","01","1.11","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","02","0.76","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","03","0.54","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","04","0.76","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","05","0.56","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","06","0.79","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","07","1.13","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","08","1.02","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","09","0.93","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","10","0.77","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","11","1.14","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","12","0.87","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","13","1.28","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","14","1.40","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","15","2.49","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","16","2.72","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","17","2.41","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","18","2.17","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","19","2.42","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","20","2.21","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","21","2.42","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","22","1.05","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","23","1.16","1"
"Lavello","Velocità_Vento","m/s","17/02/2022","24","1.14","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","01","0.97","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","02","1.48","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","03","1.47","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","04","1.35","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","05","1.31","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","06","1.35","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","07","1.23","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","08","1.42","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","09","1.12","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","10","0.51","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","11","0.98","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","12","0.85","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","13","1.01","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","14","1.13","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","15","0.86","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","16","0.93","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","17","0.70","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","18","0.58","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","19","0.53","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","20","0.90","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","21","0.80","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","22","1.81","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","23","1.24","1"
"Lavello","Velocità_Vento","m/s","18/02/2022","24","0.74","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","01","0.56","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","02","0.50","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","03","2.14","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","04","2.03","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","05","1.21","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","06","1.66","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","07","1.49","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","08","1.38","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","09","1.58","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","10","1.51","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","11","1.77","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","12","1.78","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","13","1.82","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","14","1.51","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","15","1.67","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","16","1.74","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","17","1.77","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","18","1.10","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","19","0.58","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","20","1.23","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","21","0.53","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","22","0.97","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","23","0.46","1"
"Lavello","Velocità_Vento","m/s","19/02/2022","24","0.80","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","01","0.29","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","02","0.62","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","03","0.95","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","04","0.44","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","05","0.81","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","06","1.04","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","07","0.91","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","08","0.68","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","09","0.98","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","10","1.25","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","11","1.80","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","12","1.89","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","13","3.31","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","14","2.75","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","15","2.61","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","16","1.52","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","17","1.36","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","18","0.64","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","19","0.80","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","20","0.26","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","21","0.19","-1"
"Lavello","Velocità_Vento","m/s","20/02/2022","22","0.32","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","23","0.42","1"
"Lavello","Velocità_Vento","m/s","20/02/2022","24","0.63","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","01","0.61","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","02","0.89","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","03","1.01","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","04","0.33","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","05","0.42","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","06","1.35","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","07","1.11","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","08","1.36","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","09","1.81","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","10","2.84","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","11","4.71","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","12","5.26","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","13","4.94","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","14","3.42","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","15","3.48","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","16","2.90","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","17","3.16","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","18","3.59","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","19","3.74","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","20","2.36","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","21","1.81","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","22","1.32","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","23","1.55","1"
"Lavello","Velocità_Vento","m/s","21/02/2022","24","1.52","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","01","0.94","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","02","0.34","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","03","2.50","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","04","3.11","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","05","2.13","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","06","4.65","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","07","5.01","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","08","6.27","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","09","5.46","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","10","4.10","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","11","3.84","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","12","3.92","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","13","2.62","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","14","4.66","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","15","5.26","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","16","4.59","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","17","3.54","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","18","2.47","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","19","2.52","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","20","2.05","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","21","2.09","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","22","2.21","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","23","1.55","1"
"Lavello","Velocità_Vento","m/s","22/02/2022","24","1.12","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","01","1.13","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","02","1.07","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","03","1.53","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","04","1.12","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","05","1.90","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","06","1.47","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","07","1.13","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","08","1.06","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","09","1.77","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","10","2.20","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","11","2.88","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","12","3.85","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","13","3.81","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","14","3.29","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","15","3.73","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","16","3.02","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","17","2.62","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","18","1.45","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","19","1.11","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","20","2.43","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","21","1.22","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","22","1.72","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","23","0.64","1"
"Lavello","Velocità_Vento","m/s","23/02/2022","24","1.03","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","01","0.88","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","02","1.04","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","03","0.90","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","04","1.09","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","05","0.72","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","06","0.60","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","07","0.70","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","08","0.92","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","09","1.16","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","10","1.13","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","11","1.25","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","12","1.24","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","13","1.07","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","14","1.06","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","15","1.30","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","16","1.06","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","17","1.08","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","18","0.79","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","19","0.63","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","20","0.77","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","21","0.74","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","22","0.58","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","23","0.97","1"
"Lavello","Velocità_Vento","m/s","24/02/2022","24","1.15","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","01","1.06","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","02","1.48","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","03","0.87","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","04","1.14","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","05","1.47","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","06","1.50","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","07","1.50","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","08","1.26","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","09","1.59","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","10","1.70","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","11","1.45","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","12","1.57","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","13","1.62","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","14","1.82","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","15","1.91","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","16","1.68","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","17","2.05","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","18","1.09","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","19","0.34","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","20","0.31","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","21","1.36","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","22","0.90","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","23","0.81","1"
"Lavello","Velocità_Vento","m/s","25/02/2022","24","0.64","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","01","0.71","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","02","0.46","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","03","1.29","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","04","1.11","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","05","1.55","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","06","0.92","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","07","0.80","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","08","0.82","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","09","2.43","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","10","1.98","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","11","2.04","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","12","2.18","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","13","2.18","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","14","2.79","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","15","2.39","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","16","2.24","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","17","1.51","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","18","0.12","-1"
"Lavello","Velocità_Vento","m/s","26/02/2022","19","0.62","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","20","0.58","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","21","0.65","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","22","0.85","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","23","0.85","1"
"Lavello","Velocità_Vento","m/s","26/02/2022","24","1.12","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","01","1.41","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","02","1.27","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","03","5.21","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","04","4.58","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","05","5.73","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","06","6.04","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","07","4.17","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","08","3.18","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","09","2.93","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","10","2.71","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","11","3.13","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","12","3.72","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","13","3.68","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","14","3.76","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","15","3.65","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","16","2.54","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","17","2.08","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","18","2.11","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","19","1.85","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","20","1.73","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","21","2.04","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","22","1.60","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","23","1.33","1"
"Lavello","Velocità_Vento","m/s","27/02/2022","24","0.86","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","01","0.62","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","02","0.79","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","03","1.66","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","04","1.14","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","05","1.00","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","06","1.33","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","07","1.56","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","08","1.55","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","09","1.46","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","10","2.30","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","11","2.58","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","12","3.30","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","13","3.01","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","14","3.33","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","15","2.79","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","16","3.67","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","17","2.51","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","18","1.98","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","19","1.71","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","20","1.11","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","21","0.58","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","22","1.61","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","23","1.75","1"
"Lavello","Velocità_Vento","m/s","28/02/2022","24","1.32","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","01","1.94","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","02","2.62","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","03","2.33","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","04","3.14","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","05","2.98","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","06","2.21","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","07","1.29","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","08","2.13","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","09","2.68","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","10","3.22","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","11","3.46","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","12","2.36","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","13","2.86","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","14","2.98","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","15","3.20","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","16","3.73","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","17","2.13","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","18","1.72","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","19","2.55","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","20","2.86","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","21","1.82","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","22","1.33","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","23","1.55","1"
"Lavello","Velocità_Vento","m/s","01/03/2022","24","0.98","1"
"Lavello","Velocità_Vento","m/s","02/03/2022","01","1.47","1"
"Lavello","Velocità_Vento","m/s","02/03/2022","02","2.36","1"
"Lavello","Velocità_Vento","m/s","02/03/2022","03","1.82","1"
