"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Melfi","Umidità_Relativa","%","02/01/2022","15","45.87","1"
"Melfi","Umidità_Relativa","%","02/01/2022","16","60.76","1"
"Melfi","Umidità_Relativa","%","02/01/2022","17","74.15","1"
"Melfi","Umidità_Relativa","%","02/01/2022","18","79.84","1"
"Melfi","Umidità_Relativa","%","02/01/2022","19","83.27","1"
"Melfi","Umidità_Relativa","%","02/01/2022","20","81.13","1"
"Melfi","Umidità_Relativa","%","02/01/2022","21","83.16","1"
"Melfi","Umidità_Relativa","%","02/01/2022","22","77.47","1"
"Melfi","Umidità_Relativa","%","02/01/2022","23","80.10","1"
"Melfi","Umidità_Relativa","%","02/01/2022","24","82.95","1"
"Melfi","Umidità_Relativa","%","03/01/2022","01","84.41","1"
"Melfi","Umidità_Relativa","%","03/01/2022","02","83.12","1"
"Melfi","Umidità_Relativa","%","03/01/2022","03","83.81","1"
"Melfi","Umidità_Relativa","%","03/01/2022","04","82.17","1"
"Melfi","Umidità_Relativa","%","03/01/2022","05","81.60","1"
"Melfi","Umidità_Relativa","%","03/01/2022","06","81.01","1"
"Melfi","Umidità_Relativa","%","03/01/2022","07","80.57","1"
"Melfi","Umidità_Relativa","%","03/01/2022","08","80.03","1"
"Melfi","Umidità_Relativa","%","03/01/2022","09","75.97","1"
"Melfi","Umidità_Relativa","%","03/01/2022","10","74.25","1"
"Melfi","Umidità_Relativa","%","03/01/2022","11","69.77","1"
"Melfi","Umidità_Relativa","%","03/01/2022","12","67.32","1"
"Melfi","Umidità_Relativa","%","03/01/2022","13","65.77","1"
"Melfi","Umidità_Relativa","%","03/01/2022","14","64.03","1"
"Melfi","Umidità_Relativa","%","03/01/2022","15","67.15","1"
"Melfi","Umidità_Relativa","%","03/01/2022","16","70.49","1"
"Melfi","Umidità_Relativa","%","03/01/2022","17","73.61","1"
"Melfi","Umidità_Relativa","%","03/01/2022","18","77.16","1"
"Melfi","Umidità_Relativa","%","03/01/2022","19","79.53","1"
"Melfi","Umidità_Relativa","%","03/01/2022","20","83.03","1"
"Melfi","Umidità_Relativa","%","03/01/2022","21","81.85","1"
"Melfi","Umidità_Relativa","%","03/01/2022","22","80.20","1"
"Melfi","Umidità_Relativa","%","03/01/2022","23","85.38","1"
"Melfi","Umidità_Relativa","%","03/01/2022","24","79.24","1"
"Melfi","Umidità_Relativa","%","04/01/2022","01","80.54","1"
"Melfi","Umidità_Relativa","%","04/01/2022","02","81.95","1"
"Melfi","Umidità_Relativa","%","04/01/2022","03","79.18","1"
"Melfi","Umidità_Relativa","%","04/01/2022","04","78.98","1"
"Melfi","Umidità_Relativa","%","04/01/2022","05","82.36","1"
"Melfi","Umidità_Relativa","%","04/01/2022","06","85.75","1"
"Melfi","Umidità_Relativa","%","04/01/2022","07","84.53","1"
"Melfi","Umidità_Relativa","%","04/01/2022","08","84.28","1"
"Melfi","Umidità_Relativa","%","04/01/2022","09","79.76","1"
"Melfi","Umidità_Relativa","%","04/01/2022","10","69.68","1"
"Melfi","Umidità_Relativa","%","04/01/2022","11","63.35","1"
"Melfi","Umidità_Relativa","%","04/01/2022","12","59.08","1"
"Melfi","Umidità_Relativa","%","04/01/2022","13","57.71","1"
"Melfi","Umidità_Relativa","%","04/01/2022","14","58.23","1"
"Melfi","Umidità_Relativa","%","04/01/2022","15","61.94","1"
"Melfi","Umidità_Relativa","%","04/01/2022","16","67.03","1"
"Melfi","Umidità_Relativa","%","04/01/2022","17","73.03","1"
"Melfi","Umidità_Relativa","%","04/01/2022","18","73.42","1"
"Melfi","Umidità_Relativa","%","04/01/2022","19","74.64","1"
"Melfi","Umidità_Relativa","%","04/01/2022","20","67.90","1"
"Melfi","Umidità_Relativa","%","04/01/2022","21","62.48","1"
"Melfi","Umidità_Relativa","%","04/01/2022","22","65.10","1"
"Melfi","Umidità_Relativa","%","04/01/2022","23","73.06","1"
"Melfi","Umidità_Relativa","%","04/01/2022","24","80.34","1"
"Melfi","Umidità_Relativa","%","05/01/2022","01","82.26","1"
"Melfi","Umidità_Relativa","%","05/01/2022","02","80.25","1"
"Melfi","Umidità_Relativa","%","05/01/2022","03","78.45","1"
"Melfi","Umidità_Relativa","%","05/01/2022","04","75.53","1"
"Melfi","Umidità_Relativa","%","05/01/2022","05","81.36","1"
"Melfi","Umidità_Relativa","%","05/01/2022","06","79.45","1"
"Melfi","Umidità_Relativa","%","05/01/2022","07","75.41","1"
"Melfi","Umidità_Relativa","%","05/01/2022","08","80.64","1"
"Melfi","Umidità_Relativa","%","05/01/2022","09","82.71","1"
"Melfi","Umidità_Relativa","%","05/01/2022","10","74.55","1"
"Melfi","Umidità_Relativa","%","05/01/2022","11","66.94","1"
"Melfi","Umidità_Relativa","%","05/01/2022","12","60.14","1"
"Melfi","Umidità_Relativa","%","05/01/2022","13","47.73","1"
"Melfi","Umidità_Relativa","%","05/01/2022","14","38.39","1"
"Melfi","Umidità_Relativa","%","05/01/2022","15","32.07","1"
"Melfi","Umidità_Relativa","%","05/01/2022","16","32.77","1"
"Melfi","Umidità_Relativa","%","05/01/2022","17","39.45","1"
"Melfi","Umidità_Relativa","%","05/01/2022","18","42.77","1"
"Melfi","Umidità_Relativa","%","05/01/2022","19","47.63","1"
"Melfi","Umidità_Relativa","%","05/01/2022","20","58.36","1"
"Melfi","Umidità_Relativa","%","05/01/2022","21","60.02","1"
"Melfi","Umidità_Relativa","%","05/01/2022","22","59.17","1"
"Melfi","Umidità_Relativa","%","05/01/2022","23","62.24","1"
"Melfi","Umidità_Relativa","%","05/01/2022","24","64.20","1"
"Melfi","Umidità_Relativa","%","06/01/2022","01","64.66","1"
"Melfi","Umidità_Relativa","%","06/01/2022","02","62.34","1"
"Melfi","Umidità_Relativa","%","06/01/2022","03","65.39","1"
"Melfi","Umidità_Relativa","%","06/01/2022","04","65.73","1"
"Melfi","Umidità_Relativa","%","06/01/2022","05","64.89","1"
"Melfi","Umidità_Relativa","%","06/01/2022","06","62.49","1"
"Melfi","Umidità_Relativa","%","06/01/2022","07","62.97","1"
"Melfi","Umidità_Relativa","%","06/01/2022","08","75.85","1"
"Melfi","Umidità_Relativa","%","06/01/2022","09","80.40","1"
"Melfi","Umidità_Relativa","%","06/01/2022","10","70.88","1"
"Melfi","Umidità_Relativa","%","06/01/2022","11","61.34","1"
"Melfi","Umidità_Relativa","%","06/01/2022","12","67.14","1"
"Melfi","Umidità_Relativa","%","06/01/2022","13","59.11","1"
"Melfi","Umidità_Relativa","%","06/01/2022","14","51.88","1"
"Melfi","Umidità_Relativa","%","06/01/2022","15","53.81","1"
"Melfi","Umidità_Relativa","%","06/01/2022","16","54.64","1"
"Melfi","Umidità_Relativa","%","06/01/2022","17","56.44","1"
"Melfi","Umidità_Relativa","%","06/01/2022","18","74.06","1"
"Melfi","Umidità_Relativa","%","06/01/2022","19","90.54","1"
"Melfi","Umidità_Relativa","%","06/01/2022","20","90.64","1"
"Melfi","Umidità_Relativa","%","06/01/2022","21","92.68","1"
"Melfi","Umidità_Relativa","%","06/01/2022","22","93.14","1"
"Melfi","Umidità_Relativa","%","06/01/2022","23","92.19","1"
"Melfi","Umidità_Relativa","%","06/01/2022","24","92.98","1"
"Melfi","Umidità_Relativa","%","07/01/2022","01","90.86","1"
"Melfi","Umidità_Relativa","%","07/01/2022","02","91.29","1"
"Melfi","Umidità_Relativa","%","07/01/2022","03","92.52","1"
"Melfi","Umidità_Relativa","%","07/01/2022","04","90.30","1"
"Melfi","Umidità_Relativa","%","07/01/2022","05","87.87","1"
"Melfi","Umidità_Relativa","%","07/01/2022","06","87.36","1"
"Melfi","Umidità_Relativa","%","07/01/2022","07","85.45","1"
"Melfi","Umidità_Relativa","%","07/01/2022","08","84.72","1"
"Melfi","Umidità_Relativa","%","07/01/2022","09","86.93","1"
"Melfi","Umidità_Relativa","%","07/01/2022","10","87.61","1"
"Melfi","Umidità_Relativa","%","07/01/2022","11","88.80","1"
"Melfi","Umidità_Relativa","%","07/01/2022","12","89.19","1"
"Melfi","Umidità_Relativa","%","07/01/2022","13","91.48","1"
"Melfi","Umidità_Relativa","%","07/01/2022","14","90.58","1"
"Melfi","Umidità_Relativa","%","07/01/2022","15","90.97","1"
"Melfi","Umidità_Relativa","%","07/01/2022","16","94.88","1"
"Melfi","Umidità_Relativa","%","07/01/2022","17","98.07","1"
"Melfi","Umidità_Relativa","%","07/01/2022","18","99.55","1"
"Melfi","Umidità_Relativa","%","07/01/2022","19","99.90","1"
"Melfi","Umidità_Relativa","%","07/01/2022","20","99.90","1"
"Melfi","Umidità_Relativa","%","07/01/2022","21","99.90","1"
"Melfi","Umidità_Relativa","%","07/01/2022","22","99.90","1"
"Melfi","Umidità_Relativa","%","07/01/2022","23","99.02","1"
"Melfi","Umidità_Relativa","%","07/01/2022","24","97.27","1"
"Melfi","Umidità_Relativa","%","08/01/2022","01","96.86","1"
"Melfi","Umidità_Relativa","%","08/01/2022","02","98.24","1"
"Melfi","Umidità_Relativa","%","08/01/2022","03","98.92","1"
"Melfi","Umidità_Relativa","%","08/01/2022","04","98.72","1"
"Melfi","Umidità_Relativa","%","08/01/2022","05","97.79","1"
"Melfi","Umidità_Relativa","%","08/01/2022","06","97.20","1"
"Melfi","Umidità_Relativa","%","08/01/2022","07","96.48","1"
"Melfi","Umidità_Relativa","%","08/01/2022","08","98.44","1"
"Melfi","Umidità_Relativa","%","08/01/2022","09","99.72","1"
"Melfi","Umidità_Relativa","%","08/01/2022","10","99.91","1"
"Melfi","Umidità_Relativa","%","08/01/2022","11","99.91","1"
"Melfi","Umidità_Relativa","%","08/01/2022","12","99.91","1"
"Melfi","Umidità_Relativa","%","08/01/2022","13","99.90","1"
"Melfi","Umidità_Relativa","%","08/01/2022","14","99.90","1"
"Melfi","Umidità_Relativa","%","08/01/2022","15","99.91","1"
"Melfi","Umidità_Relativa","%","08/01/2022","16","99.82","1"
"Melfi","Umidità_Relativa","%","08/01/2022","17","98.12","1"
"Melfi","Umidità_Relativa","%","08/01/2022","18","96.41","1"
"Melfi","Umidità_Relativa","%","08/01/2022","19","94.29","1"
"Melfi","Umidità_Relativa","%","08/01/2022","20","94.24","1"
"Melfi","Umidità_Relativa","%","08/01/2022","21","93.09","1"
"Melfi","Umidità_Relativa","%","08/01/2022","22","93.51","1"
"Melfi","Umidità_Relativa","%","08/01/2022","23","90.78","1"
"Melfi","Umidità_Relativa","%","08/01/2022","24","88.36","1"
"Melfi","Umidità_Relativa","%","09/01/2022","01","86.15","1"
"Melfi","Umidità_Relativa","%","09/01/2022","02","83.80","1"
"Melfi","Umidità_Relativa","%","09/01/2022","03","86.81","1"
"Melfi","Umidità_Relativa","%","09/01/2022","04","92.19","1"
"Melfi","Umidità_Relativa","%","09/01/2022","05","87.83","1"
"Melfi","Umidità_Relativa","%","09/01/2022","06","72.58","1"
"Melfi","Umidità_Relativa","%","09/01/2022","07","68.48","1"
"Melfi","Umidità_Relativa","%","09/01/2022","08","64.15","1"
"Melfi","Umidità_Relativa","%","09/01/2022","09","62.09","1"
"Melfi","Umidità_Relativa","%","09/01/2022","10","54.99","1"
"Melfi","Umidità_Relativa","%","09/01/2022","11","44.85","1"
"Melfi","Umidità_Relativa","%","09/01/2022","12","46.04","1"
"Melfi","Umidità_Relativa","%","09/01/2022","13","46.82","1"
"Melfi","Umidità_Relativa","%","09/01/2022","14","55.53","1"
"Melfi","Umidità_Relativa","%","09/01/2022","15","62.67","1"
"Melfi","Umidità_Relativa","%","09/01/2022","16","80.17","1"
"Melfi","Umidità_Relativa","%","09/01/2022","17","89.53","1"
"Melfi","Umidità_Relativa","%","09/01/2022","18","93.90","1"
"Melfi","Umidità_Relativa","%","09/01/2022","19","97.44","1"
"Melfi","Umidità_Relativa","%","09/01/2022","20","99.04","1"
"Melfi","Umidità_Relativa","%","09/01/2022","21","99.70","1"
"Melfi","Umidità_Relativa","%","09/01/2022","22","99.90","1"
"Melfi","Umidità_Relativa","%","09/01/2022","23","99.90","1"
"Melfi","Umidità_Relativa","%","09/01/2022","24","99.89","1"
"Melfi","Umidità_Relativa","%","10/01/2022","01","99.45","1"
"Melfi","Umidità_Relativa","%","10/01/2022","02","99.87","1"
"Melfi","Umidità_Relativa","%","10/01/2022","03","99.92","1"
"Melfi","Umidità_Relativa","%","10/01/2022","04","99.91","1"
"Melfi","Umidità_Relativa","%","10/01/2022","05","99.92","1"
"Melfi","Umidità_Relativa","%","10/01/2022","06","99.92","1"
"Melfi","Umidità_Relativa","%","10/01/2022","07","99.92","1"
"Melfi","Umidità_Relativa","%","10/01/2022","08","99.92","1"
"Melfi","Umidità_Relativa","%","10/01/2022","09","99.92","1"
"Melfi","Umidità_Relativa","%","10/01/2022","10","99.92","1"
"Melfi","Umidità_Relativa","%","10/01/2022","11","99.92","1"
"Melfi","Umidità_Relativa","%","10/01/2022","12","99.92","1"
"Melfi","Umidità_Relativa","%","10/01/2022","13","99.93","1"
"Melfi","Umidità_Relativa","%","10/01/2022","14","99.92","1"
"Melfi","Umidità_Relativa","%","10/01/2022","15","99.91","1"
"Melfi","Umidità_Relativa","%","10/01/2022","16","95.08","1"
"Melfi","Umidità_Relativa","%","10/01/2022","17","86.83","1"
"Melfi","Umidità_Relativa","%","10/01/2022","18","80.05","1"
"Melfi","Umidità_Relativa","%","10/01/2022","19","82.21","1"
"Melfi","Umidità_Relativa","%","10/01/2022","20","87.46","1"
"Melfi","Umidità_Relativa","%","10/01/2022","21","86.89","1"
"Melfi","Umidità_Relativa","%","10/01/2022","22","92.62","1"
"Melfi","Umidità_Relativa","%","10/01/2022","23","97.96","1"
"Melfi","Umidità_Relativa","%","10/01/2022","24","98.45","1"
"Melfi","Umidità_Relativa","%","11/01/2022","01","97.82","1"
"Melfi","Umidità_Relativa","%","11/01/2022","02","98.36","1"
"Melfi","Umidità_Relativa","%","11/01/2022","03","98.78","1"
"Melfi","Umidità_Relativa","%","11/01/2022","04","99.86","1"
"Melfi","Umidità_Relativa","%","11/01/2022","05","98.66","1"
"Melfi","Umidità_Relativa","%","11/01/2022","06","99.83","1"
"Melfi","Umidità_Relativa","%","11/01/2022","07","99.45","1"
"Melfi","Umidità_Relativa","%","11/01/2022","08","99.88","1"
"Melfi","Umidità_Relativa","%","11/01/2022","09","99.90","1"
"Melfi","Umidità_Relativa","%","11/01/2022","10","-9999","-1"
"Melfi","Umidità_Relativa","%","11/01/2022","11","-9999","-1"
"Melfi","Umidità_Relativa","%","11/01/2022","12","-9999","-1"
"Melfi","Umidità_Relativa","%","11/01/2022","13","99.21","1"
"Melfi","Umidità_Relativa","%","11/01/2022","14","96.00","1"
"Melfi","Umidità_Relativa","%","11/01/2022","15","91.04","1"
"Melfi","Umidità_Relativa","%","11/01/2022","16","91.30","1"
"Melfi","Umidità_Relativa","%","11/01/2022","17","92.45","1"
"Melfi","Umidità_Relativa","%","11/01/2022","18","93.82","1"
"Melfi","Umidità_Relativa","%","11/01/2022","19","91.08","1"
"Melfi","Umidità_Relativa","%","11/01/2022","20","89.32","1"
"Melfi","Umidità_Relativa","%","11/01/2022","21","86.45","1"
"Melfi","Umidità_Relativa","%","11/01/2022","22","89.68","1"
"Melfi","Umidità_Relativa","%","11/01/2022","23","91.86","1"
"Melfi","Umidità_Relativa","%","11/01/2022","24","86.53","1"
"Melfi","Umidità_Relativa","%","12/01/2022","01","89.68","1"
"Melfi","Umidità_Relativa","%","12/01/2022","02","89.08","1"
"Melfi","Umidità_Relativa","%","12/01/2022","03","84.53","1"
"Melfi","Umidità_Relativa","%","12/01/2022","04","85.28","1"
"Melfi","Umidità_Relativa","%","12/01/2022","05","85.04","1"
"Melfi","Umidità_Relativa","%","12/01/2022","06","82.13","1"
"Melfi","Umidità_Relativa","%","12/01/2022","07","89.17","1"
"Melfi","Umidità_Relativa","%","12/01/2022","08","93.00","1"
"Melfi","Umidità_Relativa","%","12/01/2022","09","94.97","1"
"Melfi","Umidità_Relativa","%","12/01/2022","10","96.01","1"
"Melfi","Umidità_Relativa","%","12/01/2022","11","97.72","1"
"Melfi","Umidità_Relativa","%","12/01/2022","12","98.08","1"
"Melfi","Umidità_Relativa","%","12/01/2022","13","99.21","1"
"Melfi","Umidità_Relativa","%","12/01/2022","14","99.89","1"
"Melfi","Umidità_Relativa","%","12/01/2022","15","98.53","1"
"Melfi","Umidità_Relativa","%","12/01/2022","16","96.68","1"
"Melfi","Umidità_Relativa","%","12/01/2022","17","95.94","1"
"Melfi","Umidità_Relativa","%","12/01/2022","18","95.73","1"
"Melfi","Umidità_Relativa","%","12/01/2022","19","95.33","1"
"Melfi","Umidità_Relativa","%","12/01/2022","20","91.59","1"
"Melfi","Umidità_Relativa","%","12/01/2022","21","88.12","1"
"Melfi","Umidità_Relativa","%","12/01/2022","22","84.34","1"
"Melfi","Umidità_Relativa","%","12/01/2022","23","83.52","1"
"Melfi","Umidità_Relativa","%","12/01/2022","24","80.80","1"
"Melfi","Umidità_Relativa","%","13/01/2022","01","84.49","1"
"Melfi","Umidità_Relativa","%","13/01/2022","02","81.14","1"
"Melfi","Umidità_Relativa","%","13/01/2022","03","74.49","1"
"Melfi","Umidità_Relativa","%","13/01/2022","04","72.86","1"
"Melfi","Umidità_Relativa","%","13/01/2022","05","73.49","1"
"Melfi","Umidità_Relativa","%","13/01/2022","06","73.86","1"
"Melfi","Umidità_Relativa","%","13/01/2022","07","71.96","1"
"Melfi","Umidità_Relativa","%","13/01/2022","08","77.70","1"
"Melfi","Umidità_Relativa","%","13/01/2022","09","74.60","1"
"Melfi","Umidità_Relativa","%","13/01/2022","10","70.86","1"
"Melfi","Umidità_Relativa","%","13/01/2022","11","69.14","1"
"Melfi","Umidità_Relativa","%","13/01/2022","12","65.53","1"
"Melfi","Umidità_Relativa","%","13/01/2022","13","62.97","1"
"Melfi","Umidità_Relativa","%","13/01/2022","14","63.37","1"
"Melfi","Umidità_Relativa","%","13/01/2022","15","56.20","1"
"Melfi","Umidità_Relativa","%","13/01/2022","16","58.24","1"
"Melfi","Umidità_Relativa","%","13/01/2022","17","65.14","1"
"Melfi","Umidità_Relativa","%","13/01/2022","18","66.82","1"
"Melfi","Umidità_Relativa","%","13/01/2022","19","68.94","1"
"Melfi","Umidità_Relativa","%","13/01/2022","20","77.73","1"
"Melfi","Umidità_Relativa","%","13/01/2022","21","75.84","1"
"Melfi","Umidità_Relativa","%","13/01/2022","22","78.58","1"
"Melfi","Umidità_Relativa","%","13/01/2022","23","84.99","1"
"Melfi","Umidità_Relativa","%","13/01/2022","24","88.22","1"
"Melfi","Umidità_Relativa","%","14/01/2022","01","86.25","1"
"Melfi","Umidità_Relativa","%","14/01/2022","02","82.34","1"
"Melfi","Umidità_Relativa","%","14/01/2022","03","79.45","1"
"Melfi","Umidità_Relativa","%","14/01/2022","04","79.42","1"
"Melfi","Umidità_Relativa","%","14/01/2022","05","81.72","1"
"Melfi","Umidità_Relativa","%","14/01/2022","06","82.49","1"
"Melfi","Umidità_Relativa","%","14/01/2022","07","82.88","1"
"Melfi","Umidità_Relativa","%","14/01/2022","08","85.85","1"
"Melfi","Umidità_Relativa","%","14/01/2022","09","84.68","1"
"Melfi","Umidità_Relativa","%","14/01/2022","10","79.30","1"
"Melfi","Umidità_Relativa","%","14/01/2022","11","78.18","1"
"Melfi","Umidità_Relativa","%","14/01/2022","12","75.44","1"
"Melfi","Umidità_Relativa","%","14/01/2022","13","71.38","1"
"Melfi","Umidità_Relativa","%","14/01/2022","14","71.58","1"
"Melfi","Umidità_Relativa","%","14/01/2022","15","61.68","1"
"Melfi","Umidità_Relativa","%","14/01/2022","16","51.30","1"
"Melfi","Umidità_Relativa","%","14/01/2022","17","54.59","1"
"Melfi","Umidità_Relativa","%","14/01/2022","18","52.59","1"
"Melfi","Umidità_Relativa","%","14/01/2022","19","55.19","1"
"Melfi","Umidità_Relativa","%","14/01/2022","20","56.74","1"
"Melfi","Umidità_Relativa","%","14/01/2022","21","49.37","1"
"Melfi","Umidità_Relativa","%","14/01/2022","22","42.58","1"
"Melfi","Umidità_Relativa","%","14/01/2022","23","42.68","1"
"Melfi","Umidità_Relativa","%","14/01/2022","24","43.32","1"
"Melfi","Umidità_Relativa","%","15/01/2022","01","42.71","1"
"Melfi","Umidità_Relativa","%","15/01/2022","02","41.61","1"
"Melfi","Umidità_Relativa","%","15/01/2022","03","43.81","1"
"Melfi","Umidità_Relativa","%","15/01/2022","04","46.83","1"
"Melfi","Umidità_Relativa","%","15/01/2022","05","49.49","1"
"Melfi","Umidità_Relativa","%","15/01/2022","06","52.12","1"
"Melfi","Umidità_Relativa","%","15/01/2022","07","55.03","1"
"Melfi","Umidità_Relativa","%","15/01/2022","08","51.53","1"
"Melfi","Umidità_Relativa","%","15/01/2022","09","43.12","1"
"Melfi","Umidità_Relativa","%","15/01/2022","10","46.74","1"
"Melfi","Umidità_Relativa","%","15/01/2022","11","55.13","1"
"Melfi","Umidità_Relativa","%","15/01/2022","12","59.62","1"
"Melfi","Umidità_Relativa","%","15/01/2022","13","65.75","1"
"Melfi","Umidità_Relativa","%","15/01/2022","14","63.11","1"
"Melfi","Umidità_Relativa","%","15/01/2022","15","65.08","1"
"Melfi","Umidità_Relativa","%","15/01/2022","16","67.55","1"
"Melfi","Umidità_Relativa","%","15/01/2022","17","73.49","1"
"Melfi","Umidità_Relativa","%","15/01/2022","18","73.56","1"
"Melfi","Umidità_Relativa","%","15/01/2022","19","66.68","1"
"Melfi","Umidità_Relativa","%","15/01/2022","20","64.98","1"
"Melfi","Umidità_Relativa","%","15/01/2022","21","67.42","1"
"Melfi","Umidità_Relativa","%","15/01/2022","22","71.55","1"
"Melfi","Umidità_Relativa","%","15/01/2022","23","66.68","1"
"Melfi","Umidità_Relativa","%","15/01/2022","24","64.14","1"
"Melfi","Umidità_Relativa","%","16/01/2022","01","58.95","1"
"Melfi","Umidità_Relativa","%","16/01/2022","02","54.65","1"
"Melfi","Umidità_Relativa","%","16/01/2022","03","57.72","1"
"Melfi","Umidità_Relativa","%","16/01/2022","04","53.67","1"
"Melfi","Umidità_Relativa","%","16/01/2022","05","55.84","1"
"Melfi","Umidità_Relativa","%","16/01/2022","06","57.03","1"
"Melfi","Umidità_Relativa","%","16/01/2022","07","56.91","1"
"Melfi","Umidità_Relativa","%","16/01/2022","08","54.10","1"
"Melfi","Umidità_Relativa","%","16/01/2022","09","42.94","1"
"Melfi","Umidità_Relativa","%","16/01/2022","10","34.10","1"
"Melfi","Umidità_Relativa","%","16/01/2022","11","29.55","1"
"Melfi","Umidità_Relativa","%","16/01/2022","12","24.99","1"
"Melfi","Umidità_Relativa","%","16/01/2022","13","23.37","1"
"Melfi","Umidità_Relativa","%","16/01/2022","14","26.10","1"
"Melfi","Umidità_Relativa","%","16/01/2022","15","33.67","1"
"Melfi","Umidità_Relativa","%","16/01/2022","16","40.75","1"
"Melfi","Umidità_Relativa","%","16/01/2022","17","51.87","1"
"Melfi","Umidità_Relativa","%","16/01/2022","18","60.73","1"
"Melfi","Umidità_Relativa","%","16/01/2022","19","64.74","1"
"Melfi","Umidità_Relativa","%","16/01/2022","20","65.61","1"
"Melfi","Umidità_Relativa","%","16/01/2022","21","66.26","1"
"Melfi","Umidità_Relativa","%","16/01/2022","22","61.70","1"
"Melfi","Umidità_Relativa","%","16/01/2022","23","62.52","1"
"Melfi","Umidità_Relativa","%","16/01/2022","24","63.03","1"
"Melfi","Umidità_Relativa","%","17/01/2022","01","61.36","1"
"Melfi","Umidità_Relativa","%","17/01/2022","02","62.91","1"
"Melfi","Umidità_Relativa","%","17/01/2022","03","76.81","1"
"Melfi","Umidità_Relativa","%","17/01/2022","04","72.75","1"
"Melfi","Umidità_Relativa","%","17/01/2022","05","70.73","1"
"Melfi","Umidità_Relativa","%","17/01/2022","06","75.35","1"
"Melfi","Umidità_Relativa","%","17/01/2022","07","77.65","1"
"Melfi","Umidità_Relativa","%","17/01/2022","08","77.81","1"
"Melfi","Umidità_Relativa","%","17/01/2022","09","76.11","1"
"Melfi","Umidità_Relativa","%","17/01/2022","10","72.62","1"
"Melfi","Umidità_Relativa","%","17/01/2022","11","69.18","1"
"Melfi","Umidità_Relativa","%","17/01/2022","12","63.47","1"
"Melfi","Umidità_Relativa","%","17/01/2022","13","64.32","1"
"Melfi","Umidità_Relativa","%","17/01/2022","14","67.05","1"
"Melfi","Umidità_Relativa","%","17/01/2022","15","60.86","1"
"Melfi","Umidità_Relativa","%","17/01/2022","16","59.83","1"
"Melfi","Umidità_Relativa","%","17/01/2022","17","65.84","1"
"Melfi","Umidità_Relativa","%","17/01/2022","18","72.45","1"
"Melfi","Umidità_Relativa","%","17/01/2022","19","76.86","1"
"Melfi","Umidità_Relativa","%","17/01/2022","20","76.63","1"
"Melfi","Umidità_Relativa","%","17/01/2022","21","80.55","1"
"Melfi","Umidità_Relativa","%","17/01/2022","22","80.98","1"
"Melfi","Umidità_Relativa","%","17/01/2022","23","72.77","1"
"Melfi","Umidità_Relativa","%","17/01/2022","24","66.37","1"
"Melfi","Umidità_Relativa","%","18/01/2022","01","64.96","1"
