"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Melfi","Velocità_Vento","m/s","03/01/2021","03","1.030","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","04","1.280","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","05","0.950","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","06","1.670","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","07","2.610","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","08","2.370","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","09","2.310","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","10","3.330","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","11","2.250","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","12","1.570","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","13","3.080","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","14","4.080","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","15","2.880","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","16","4.110","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","17","2.870","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","18","3.260","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","19","3.750","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","20","3.820","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","21","4.290","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","22","5.620","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","23","3.710","1"
"Melfi","Velocità_Vento","m/s","03/01/2021","24","2.420","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","01","2.070","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","02","0.850","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","03","1.890","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","04","1.130","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","05","0.820","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","06","3.020","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","07","0.790","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","08","0.970","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","09","2.300","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","10","1.460","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","11","2.210","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","12","2.880","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","13","3.830","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","14","3.630","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","15","3.540","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","16","2.750","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","17","2.970","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","18","2.750","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","19","3.100","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","20","2.670","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","21","3.350","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","22","2.680","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","23","3.360","1"
"Melfi","Velocità_Vento","m/s","04/01/2021","24","2.910","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","01","2.990","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","02","1.990","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","03","0.500","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","04","0.970","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","05","1.470","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","06","1.310","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","07","2.390","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","08","1.240","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","09","1.380","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","10","2.840","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","11","2.610","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","12","3.100","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","13","3.270","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","14","1.900","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","15","1.500","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","16","2.000","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","17","2.730","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","18","2.400","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","19","3.070","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","20","3.800","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","21","2.720","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","22","3.440","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","23","3.460","1"
"Melfi","Velocità_Vento","m/s","05/01/2021","24","3.180","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","01","3.540","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","02","3.620","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","03","1.690","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","04","1.450","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","05","1.890","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","06","2.660","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","07","4.230","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","08","4.019","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","09","2.930","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","10","4.630","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","11","2.200","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","12","2.130","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","13","2.160","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","14","2.390","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","15","2.390","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","16","1.690","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","17","0.570","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","18","1.210","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","19","1.140","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","20","0.910","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","21","0.830","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","22","1.120","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","23","1.510","1"
"Melfi","Velocità_Vento","m/s","06/01/2021","24","0.500","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","01","0.490","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","02","0.810","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","03","0.400","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","04","1.580","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","05","2.009","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","06","1.120","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","07","0.740","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","08","0.310","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","09","0.730","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","10","0.480","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","11","1.270","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","12","1.100","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","13","1.420","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","14","1.290","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","15","1.200","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","16","1.350","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","17","0.990","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","18","0.700","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","19","0.780","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","20","1.300","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","21","1.650","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","22","1.820","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","23","1.090","1"
"Melfi","Velocità_Vento","m/s","07/01/2021","24","1.040","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","01","0.870","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","02","0.600","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","03","0.440","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","04","0.400","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","05","0.260","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","06","0.370","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","07","1.060","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","08","1.570","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","09","1.610","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","10","1.820","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","11","0.390","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","12","1.680","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","13","1.860","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","14","1.700","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","15","1.520","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","16","2.060","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","17","0.440","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","18","1.210","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","19","2.009","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","20","1.730","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","21","2.130","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","22","1.870","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","23","1.950","1"
"Melfi","Velocità_Vento","m/s","08/01/2021","24","2.060","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","01","1.630","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","02","1.410","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","03","1.060","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","04","1.230","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","05","1.480","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","06","1.520","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","07","1.310","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","08","0.900","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","09","0.910","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","10","0.750","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","11","1.720","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","12","1.790","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","13","2.910","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","14","1.920","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","15","1.880","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","16","1.730","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","17","1.490","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","18","1.060","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","19","0.820","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","20","0.720","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","21","0.690","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","22","0.660","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","23","1.230","1"
"Melfi","Velocità_Vento","m/s","09/01/2021","24","1.300","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","01","1.640","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","02","1.670","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","03","2.120","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","04","1.120","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","05","0.390","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","06","1.400","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","07","1.160","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","08","1.380","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","09","1.220","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","10","2.040","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","11","1.210","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","12","1.380","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","13","1.290","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","14","1.290","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","15","1.420","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","16","0.900","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","17","0.790","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","18","0.940","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","19","2.320","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","20","1.840","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","21","1.560","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","22","2.410","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","23","1.830","1"
"Melfi","Velocità_Vento","m/s","10/01/2021","24","1.210","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","01","1.080","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","02","1.710","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","03","2.090","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","04","1.870","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","05","1.610","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","06","1.220","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","07","1.030","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","08","0.750","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","09","0.550","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","10","0.310","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","11","0.680","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","12","0.750","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","13","0.760","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","14","0.910","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","15","0.750","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","16","0.670","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","17","1.210","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","18","1.130","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","19","0.980","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","20","0.510","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","21","0.240","-1"
"Melfi","Velocità_Vento","m/s","11/01/2021","22","0.720","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","23","0.310","1"
"Melfi","Velocità_Vento","m/s","11/01/2021","24","0.520","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","01","1.070","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","02","0.700","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","03","0.890","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","04","0.880","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","05","1.510","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","06","1.920","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","07","1.740","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","08","1.620","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","09","1.920","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","10","2.840","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","11","2.310","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","12","2.330","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","13","2.580","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","14","2.450","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","15","1.660","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","16","1.530","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","17","0.940","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","18","0.530","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","19","0.690","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","20","0.290","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","21","0.440","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","22","0.280","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","23","3.900","1"
"Melfi","Velocità_Vento","m/s","12/01/2021","24","4.180","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","01","3.670","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","02","4.830","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","03","-9999","-1"
"Melfi","Velocità_Vento","m/s","13/01/2021","04","4.710","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","05","5.300","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","06","5.580","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","07","5.500","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","08","5.200","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","09","5.170","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","10","4.920","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","11","4.360","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","12","3.610","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","13","2.980","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","14","3.760","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","15","2.820","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","16","2.190","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","17","1.500","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","18","1.610","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","19","1.790","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","20","1.970","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","21","1.950","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","22","1.800","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","23","1.790","1"
"Melfi","Velocità_Vento","m/s","13/01/2021","24","2.190","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","01","2.560","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","02","2.640","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","03","1.980","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","04","1.320","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","05","3.360","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","06","5.280","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","07","4.540","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","08","6.900","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","09","8.520","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","10","9.030","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","11","8.860","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","12","8.930","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","13","9.080","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","14","7.510","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","15","7.350","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","16","6.970","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","17","6.300","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","18","4.750","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","19","2.570","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","20","2.810","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","21","2.050","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","22","2.930","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","23","2.420","1"
"Melfi","Velocità_Vento","m/s","14/01/2021","24","1.740","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","01","0.460","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","02","0.840","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","03","0.830","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","04","1.050","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","05","0.930","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","06","0.970","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","07","1.080","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","08","1.250","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","09","1.610","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","10","2.470","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","11","3.070","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","12","2.740","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","13","2.970","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","14","1.960","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","15","2.000","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","16","1.760","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","17","1.900","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","18","1.230","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","19","1.290","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","20","0.720","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","21","0.490","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","22","0.690","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","23","1.140","1"
"Melfi","Velocità_Vento","m/s","15/01/2021","24","1.780","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","01","2.930","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","02","1.540","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","03","1.960","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","04","2.210","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","05","2.540","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","06","3.710","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","07","3.750","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","08","3.500","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","09","2.900","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","10","2.740","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","11","3.590","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","12","3.880","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","13","3.740","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","14","4.300","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","15","3.850","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","16","4.880","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","17","3.510","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","18","4.620","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","19","3.490","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","20","2.070","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","21","2.150","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","22","1.890","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","23","2.150","1"
"Melfi","Velocità_Vento","m/s","16/01/2021","24","2.020","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","01","2.080","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","02","1.970","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","03","1.890","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","04","2.200","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","05","2.400","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","06","1.670","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","07","0.830","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","08","2.190","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","09","2.820","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","10","2.880","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","11","2.960","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","12","2.820","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","13","3.660","1"
"Melfi","Velocità_Vento","m/s","17/01/2021","14","4.200","1"
